"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x939091","x1240998489498288129",2020-03-20 13:47:51,"JoeBiden","I am calling on every CEO in America to publicly commit now to not buying back their company's stock over the course of the next year. As workers face the physical and economic consequences of the coronavirus, our corporate leaders cannot cede responsibility for their employees.","Twitter Web App",279,,,,FALSE,FALSE,72332,15080,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1240998489498288129","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4606764,26,16450,4283,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1240808170651619329",2020-03-20 01:11:35,"JoeBiden",".@SenGillibrand has never been afraid to speak without fear, to be brave in the face of injustice, and to empower others to get off the sidelines. I'm thrilled and honored to have her support. https://t.co/3DWCZnsnqB","Twitter Web App",192,,,,TRUE,FALSE,13825,2295,,,,,"twitter.com/SenGillibrand/…","https://t.co/3DWCZnsnqB","https://twitter.com/SenGillibrand/status/1240768925266305024",,,,,,,,,"x72198806","SenGillibrand","en","x1240768925266305024","I’m proud to endorse @JoeBiden today. Our country needs a president who will provide steady, honest leadership, and I believe Joe has the right experience, empathy, and character to lead. I’m excited to help him defeat Donald Trump in November.",2020-03-19 22:35:38,"Twitter Web App",38305,5046,"x72198806","SenGillibrand","Kirsten Gillibrand",1504578,1063,19498,"New York","Mom to Theo, Henry and dog Maple. Wife to Jonathan. U.S. Senator for New York. Not “very polite.” She/her.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1240808170651619329","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4606764,26,16450,4283,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1240798575468175364",2020-03-20 00:33:27,"JoeBiden","The words of a president matter, and Donald Trump has used his to downplay COVID-19 and mislead the American people. He is unfit to lead us through this crisis. https://t.co/s7tnaR4G7p","Twitter Web App",160,,,,TRUE,FALSE,32831,8571,,,,,"twitter.com/nytimes/status…","https://t.co/s7tnaR4G7p","https://twitter.com/nytimes/status/1240376209793593345",,,,,,,,,,,"en","x1240376209793593345","For months, President Trump undermined and contradicted the experts — including some in his own administration — about the severity of the coronavirus outbreak.

We examined the record to prove it. Here's what we found. https://t.co/s8haYeKXRt",2020-03-18 20:35:08,"SocialFlow",19641,12024,"x807095","nytimes","The New York Times",45830705,900,390629,"New York City","News tips? Share them here: https://t.co/ghL9OoYKMM",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1240798575468175364","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4606764,26,16450,4283,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1240778927431352325",2020-03-19 23:15:23,"JoeBiden","This administration is truly morally bankrupt. https://t.co/aUCRMbLsoS","Twitter Web App",46,,,,TRUE,FALSE,45844,12633,,,,,"twitter.com/kylegriffin1/s…","https://t.co/aUCRMbLsoS","https://twitter.com/kylegriffin1/status/1240601644959707138",,,,,,,,,,,"en","x1240601644959707138","Trump's Agriculture Department said that it would appeal a judge's ruling that it would be ""arbitrary and capricious"" to move forward during a global health crisis with food stamp changes that could force hundreds of thousands from the program. https://t.co/gNcJtuCA4I",2020-03-19 11:30:56,"Twitter for iPhone",6153,4933,"x32871086","kylegriffin1","Kyle Griffin",700925,871,57919,"Manhattan, NY","Senior Producer. MSNBC's @TheLastWord. Opinions mine. Not as outlandish as I could be.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1240778927431352325","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4606764,26,16450,4283,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1240761659888672769",2020-03-19 22:06:46,"JoeBiden","Every worker on the front lines of the fight against COVID-19 deserves protections and accommodations that keep them and their families safe. I'm glad to see states stepping up to support folks — employers must do the same. https://t.co/QClURuStbV","Twitter Web App",223,,,,TRUE,FALSE,9809,2476,,,,,"twitter.com/CNN/status/124…","https://t.co/QClURuStbV","https://twitter.com/CNN/status/1240709637126549504",,,,,,,,,,,"en","x1240709637126549504","Some states are now classifying grocery store workers as emergency employees, making them eligible for certain benefits. https://t.co/xsAmeKO8qO",2020-03-19 18:40:03,"SocialFlow",9372,1607,"x759251","CNN","CNN",46409712,1107,292924,"","It’s our job to #GoThere & tell the most difficult stories. Join us! For more breaking news updates follow @CNNBRK  & Download our app https://t.co/UCHG9M367J",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1240761659888672769","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4606764,26,16450,4283,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1240711637218123777",2020-03-19 18:48:00,"JoeBiden","My prayers go out to all those on the front lines of this crisis. https://t.co/KfNNRsdS7I","Twitter Media Studio",65,,,,FALSE,FALSE,10530,2368,,,,,,,,"http://pbs.twimg.com/media/ETfj9ceXsAAo8kt.jpg","https://t.co/KfNNRsdS7I","https://twitter.com/JoeBiden/status/1240711637218123777/video/1","photo","http://pbs.twimg.com/media/ETfj9ceXsAAo8kt.jpg","https://t.co/KfNNRsdS7I","https://twitter.com/JoeBiden/status/1240711637218123777/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1240711637218123777","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4606764,26,16450,4283,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1240690266358480896",2020-03-19 17:23:05,"JoeBiden","Doctors and nurses are making their own makeshift face masks today as they risk their lives to care for others. What other finding do you need to see to convince you to use every power you have to expand our supply of essential equipment, Mr. President?","Twitter Web App",253,"x1240690264357793792","x939091","JoeBiden",FALSE,FALSE,10121,2938,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1240690266358480896","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4606764,26,16450,4283,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1240690264357793792",2020-03-19 17:23:04,"JoeBiden","Yesterday, President Trump said he was invoking the Defense Production Act, then turned around and said he wasn't planning to use it. The President should exercise these powers now. We need more ventilators, protective equipment, and critical supplies. We need action, not words.","Twitter Web App",279,,,,FALSE,FALSE,30459,8632,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1240690264357793792","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4606764,26,16450,4283,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1240675649968168960",2020-03-19 16:25:00,"JoeBiden",".@TulsiGabbard has put her life on the line in service of this country and continues to serve with honor today. I’m grateful to have her support and look forward to working with her to restore honor and decency to the White House.","TweetDeck",230,,,,FALSE,FALSE,28941,3718,,,,,,,,,,,,,,,,"x26637348","TulsiGabbard","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1240675649968168960","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4606764,26,16450,4283,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1240670113713528833",2020-03-19 16:03:00,"JoeBiden","This is a moment to look out for our neighbors, care for the elderly, and thank the workers on the front lines of this fight. This is a moment to believe in one another.

When we do that, when we see the best in each of us, we’ll lift this nation up and get through this together.","TweetDeck",280,,,,FALSE,FALSE,14536,3316,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1240670113713528833","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4606764,26,16450,4283,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
"x939091","x1240646710021537792",2020-03-19 14:30:00,"JoeBiden","The Obama-Biden Administration set up the White House National Security Council Directorate for Global Health Security and Biodefense to prepare for future pandemics like COVID-19.

Donald Trump eliminated it — and now we're paying the price.","TweetDeck",242,,,,FALSE,FALSE,82529,26355,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoeBiden/status/1240646710021537792","Joe Biden","Wilmington, DE","Senator, Vice President, 2020 candidate for President of the United States, husband to @DrBiden, proud father & grandfather. Loves ice cream, aviators & @Amtrak","https://t.co/UClrPuJpyZ",FALSE,4606764,26,16450,4283,18,2007-03-11 17:51:24,TRUE,"https://t.co/UClrPuJpyZ","http://joebiden.com",,"https://pbs.twimg.com/profile_banners/939091/1569000846","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235244704859664385/oneP6BrA_normal.jpg"
